frame,track_id,label,cx,cy,vx,vy,confirmed
127,113,car,399.41,808.07,-2.892,-0.825,1
127,115,van,143.18,828.95,-2.308,-0.046,1
127,116,van,1760.85,979.94,0.007,-0.296,1
127,117,car,1282.00,807.32,0.347,-0.289,1
127,119,car,491.85,804.96,-0.116,0.000,1
128,22,car,1552.68,833.38,9.003,0.978,1
128,57,car,1209.20,805.72,1.272,-2.895,1
128,72,car,263.07,822.24,-10.948,0.192,1
128,78,car,1760.52,982.47,-0.400,-0.695,1
128,88,car,1759.21,931.74,-4.013,0.646,1
128,103,car,994.63,798.18,0.139,-1.578,1
128,106,car,881.76,793.29,0.266,-2.161,1
128,108,car,480.39,811.58,-0.904,-0.796,1
128,110,car,32.97,826.69,-17.258,-0.124,1
128,112,car,1038.08,793.42,-0.196,-1.423,1
128,113,car,399.28,808.04,-2.892,-0.825,1
128,115,van,143.08,828.94,-2.308,-0.046,1
128,116,van,1760.85,979.93,0.007,-0.296,1
128,117,car,1286.97,803.46,0.547,-0.514,1
128,119,car,491.85,804.96,-0.116,0.000,1
128,120,car,923.09,791.87,-0.005,-0.004,1
129,22,car,1554.96,831.19,9.141,0.788,1
129,57,car,1209.65,804.45,1.312,-3.091,1
129,72,car,262.61,822.25,-10.948,0.192,1
129,78,car,1760.50,982.44,-0.400,-0.695,1
129,88,car,1758.79,928.74,-4.032,0.345,1
129,103,car,993.50,795.97,0.048,-1.766,1
129,106,car,881.72,791.88,0.262,-2.275,1
129,108,car,480.35,811.55,-0.904,-0.796,1
129,110,car,32.25,826.68,-17.258,-0.124,1
129,112,car,1038.54,791.91,-0.164,-1.532,1
129,113,car,399.16,808.00,-2.892,-0.825,1
129,115,van,142.98,828.94,-2.308,-0.046,1
129,116,van,1760.85,979.91,0.007,-0.296,1
129,117,car,1289.07,801.92,0.635,-0.595,1
129,119,car,491.84,804.96,-0.116,0.000,1
129,120,car,923.44,790.17,0.010,-0.110,1
130,22,car,1555.12,829.09,9.126,0.606,1
130,57,car,1209.25,803.48,1.268,-3.235,1
130,72,car,262.16,822.26,-10.948,0.192,1
130,78,car,1760.49,982.41,-0.400,-0.695,1
130,88,car,1758.20,924.28,-4.064,-0.077,1
130,103,car,993.50,795.90,0.048,-1.766,1
130,106,car,881.54,791.02,0.244,-2.342,1
130,108,car,480.32,811.51,-0.904,-0.796,1
130,110,car,31.53,826.68,-17.258,-0.124,1
130,112,car,1039.51,790.40,-0.099,-1.643,1
130,113,car,399.04,807.97,-2.892,-0.825,1
130,115,van,142.89,828.94,-2.308,-0.046,1
130,116,van,1760.85,979.90,0.007,-0.296,1
130,117,car,1291.57,800.86,0.746,-0.648,1
130,119,car,491.84,804.96,-0.116,0.000,1
130,120,car,921.63,789.57,-0.080,-0.155,1
131,22,car,1556.85,828.08,9.222,0.517,1
131,57,car,1209.30,803.35,1.268,-3.235,1
131,72,car,261.70,822.27,-10.948,0.192,1
131,78,car,1760.47,982.39,-0.400,-0.695,1
131,88,car,1758.28,925.65,-4.045,0.046,1
131,103,car,993.22,793.39,0.024,-1.989,1
131,106,car,881.74,790.09,0.262,-2.415,1
131,108,car,480.28,811.48,-0.904,-0.796,1
131,110,car,35.47,818.37,-15.726,-0.360,1
131,112,car,1039.92,789.04,-0.070,-1.744,1
131,113,car,398.92,807.93,-2.892,-0.825,1
131,116,van,1760.85,979.89,0.007,-0.296,1
131,117,car,1291.60,800.83,0.746,-0.648,1
131,119,car,491.83,804.96,-0.116,0.000,1
131,120,car,921.63,789.56,-0.080,-0.155,1
132,22,car,1558.12,826.80,9.284,0.407,1
132,57,car,1209.35,803.21,1.268,-3.235,1
132,72,car,261.25,822.28,-10.948,0.192,1
132,78,car,1760.45,982.36,-0.400,-0.695,1
132,88,car,1759.16,926.81,-3.966,0.149,1
132,103,car,992.48,791.71,-0.038,-2.141,1
132,106,car,881.46,788.62,0.234,-2.539,1
132,108,car,480.24,811.45,-0.904,-0.796,1
132,110,car,34.81,818.36,-15.726,-0.360,1
132,112,car,1039.77,787.98,-0.081,-1.822,1
132,113,car,398.80,807.90,-2.892,-0.825,1
132,116,van,1760.85,979.88,0.007,-0.296,1
132,117,car,1291.63,800.81,0.746,-0.648,1
132,119,car,491.83,804.96,-0.116,0.000,1
132,120,car,921.62,789.56,-0.080,-0.155,1
133,22,car,1559.59,825.26,9.360,0.278,1
133,57,car,1209.40,803.08,1.268,-3.235,1
133,72,car,260.79,822.28,-10.948,0.192,1
133,78,car,1760.44,982.33,-0.400,-0.695,1
133,88,car,1759.94,921.60,-3.893,-0.320,1
133,103,car,992.45,790.08,-0.041,-2.289,1
133,106,car,881.20,787.57,0.207,-2.623,1
133,108,car,480.20,811.42,-0.904,-0.796,1
133,110,car,34.16,818.34,-15.726,-0.360,1
133,112,car,1039.60,786.93,-0.093,-1.899,1
133,113,car,398.68,807.86,-2.892,-0.825,1
133,116,van,1760.85,979.86,0.007,-0.296,1
133,117,car,1291.66,800.78,0.746,-0.648,1
133,119,car,491.82,804.96,-0.116,0.000,1
133,120,car,921.62,789.55,-0.080,-0.155,1
133,122,car,451.58,797.46,-0.151,-0.010,1
133,123,car,310.11,803.45,-0.391,-0.015,1
134,22,car,1560.36,823.64,9.386,0.145,1
134,57,car,1209.46,802.94,1.268,-3.235,1
134,72,car,284.74,802.94,-10.396,-0.279,1
134,78,car,1760.42,982.30,-0.400,-0.695,1
134,88,car,1759.90,919.63,-3.883,-0.490,1
134,103,car,992.45,789.98,-0.041,-2.289,1
134,106,car,881.05,786.34,0.191,-2.721,1
134,108,car,480.17,811.38,-0.904,-0.796,1
134,110,car,33.50,818.33,-15.726,-0.360,1
134,112,car,1039.26,786.06,-0.118,-1.960,1
134,113,car,398.56,807.83,-2.892,-0.825,1
134,116,van,1760.85,979.85,0.007,-0.296,1
134,117,car,1297.72,796.33,1.022,-0.877,1
134,119,car,491.82,804.96,-0.116,0.000,1
134,120,car,918.54,784.34,-0.296,-0.664,1
134,122,car,448.57,795.49,-0.277,-0.112,1
134,123,car,310.10,803.45,-0.391,-0.015,1
135,22,car,1559.97,821.62,9.331,-0.023,1
135,57,car,1209.51,802.81,1.268,-3.235,1
135,72,car,273.57,797.18,-10.673,-0.466,1
135,78,car,1760.40,982.27,-0.400,-0.695,1
135,88,car,1760.21,920.47,-3.846,-0.417,1
135,103,car,992.76,787.67,-0.012,-2.493,1
135,106,car,881.81,784.98,0.267,-2.831,1
135,108,car,480.13,811.35,-0.904,-0.796,1
135,110,car,32.84,818.31,-15.726,-0.360,1
135,112,car,1039.45,784.20,-0.104,-2.090,1
135,113,car,398.44,807.79,-2.892,-0.825,1
135,116,van,1760.85,979.84,0.007,-0.296,1
135,117,car,1297.77,796.29,1.022,-0.877,1
135,119,car,491.81,804.96,-0.116,0.000,1
135,120,car,918.53,784.31,-0.296,-0.664,1
135,122,car,446.93,792.25,-0.355,-0.306,1
135,123,car,310.08,803.45,-0.391,-0.015,1
135,125,car,1210.96,794.28,0.003,-0.048,1
136,22,car,1560.73,819.55,9.357,-0.193,1
136,57,car,1209.56,802.67,1.268,-3.235,1
136,72,car,273.13,797.16,-10.673,-0.466,1
136,78,car,1760.39,982.24,-0.400,-0.695,1
136,88,car,1759.94,916.79,-3.855,-0.726,1
136,103,car,993.02,787.01,0.012,-2.546,1
136,106,car,882.06,783.99,0.291,-2.909,1
136,110,car,32.19,818.30,-15.726,-0.360,1
136,112,car,1040.12,782.68,-0.054,-2.197,1
136,113,car,398.32,807.76,-2.892,-0.825,1
136,116,van,1760.85,979.83,0.007,-0.296,1
136,117,car,1297.81,796.26,1.022,-0.877,1
136,119,car,491.81,804.96,-0.116,0.000,1
136,120,car,918.52,784.29,-0.296,-0.664,1
136,122,car,441.09,790.87,-0.639,-0.388,1
136,123,car,310.07,803.45,-0.391,-0.015,1
136,125,car,1211.01,793.79,0.006,-0.083,1
137,22,car,1561.38,817.60,9.376,-0.353,1
137,57,car,1209.62,802.54,1.268,-3.235,1
137,72,car,272.68,797.14,-10.673,-0.466,1
137,78,car,1760.37,982.21,-0.400,-0.695,1
137,88,car,1760.28,928.42,-3.815,0.233,1
137,103,car,993.03,786.90,0.012,-2.546,1
137,106,car,880.98,782.73,0.189,-3.013,1
137,110,car,31.53,818.28,-15.726,-0.360,1
137,112,car,1039.72,780.75,-0.085,-2.339,1
137,113,car,398.20,807.73,-2.892,-0.825,1
137,116,van,1756.75,973.28,-0.282,-0.716,1
137,117,car,1297.85,796.22,1.022,-0.877,1
137,119,car,491.80,804.96,-0.116,0.000,1
137,120,car,918.51,784.26,-0.296,-0.664,1
137,122,car,434.74,790.22,-0.960,-0.428,1
137,123,car,310.05,803.44,-0.391,-0.015,1
137,125,car,1211.01,793.78,0.006,-0.083,1
138,22,car,1563.23,816.20,9.481,-0.467,1
138,57,car,1209.67,802.40,1.268,-3.235,1
138,72,car,272.24,797.12,-10.673,-0.466,1
138,78,car,1760.35,982.18,-0.400,-0.695,1
138,88,car,1761.35,940.14,-3.717,1.279,1
138,103,car,993.03,786.80,0.012,-2.546,1
138,106,car,881.80,781.05,0.267,-3.158,1
138,110,car,30.88,818.27,-15.726,-0.360,1
138,112,car,1039.67,779.21,-0.089,-2.455,1
138,113,car,398.08,807.69,-2.892,-0.825,1
138,116,van,1756.74,973.25,-0.282,-0.716,1
138,117,car,1297.90,796.18,1.022,-0.877,1
138,118,car,189.10,799.94,0.722,0.020,1
138,119,car,491.80,804.96,-0.116,0.000,1
138,120,car,920.19,779.70,-0.116,-1.127,1
138,122,car,434.70,790.20,-0.960,-0.428,1
138,123,car,310.03,803.44,-0.391,-0.015,1
138,125,car,1211.01,793.78,0.006,-0.083,1
139,22,car,1564.68,813.93,9.556,-0.655,1
139,57,car,1209.72,802.27,1.268,-3.235,1
139,72,car,271.79,797.10,-10.673,-0.466,1
139,78,car,1762.02,969.58,-0.267,-1.763,1
139,88,car,1761.20,940.20,-3.717,1.279,1
139,103,car,993.03,786.69,0.012,-2.546,1
139,106,car,881.76,780.10,0.262,-3.236,1
139,110,car,30.22,818.25,-15.726,-0.360,1
139,112,car,1039.65,778.06,-0.090,-2.544,1
139,113,car,397.96,807.66,-2.892,-0.825,1
139,116,van,1756.73,973.22,-0.282,-0.716,1
139,117,car,1297.94,796.15,1.022,-0.877,1
139,118,car,178.68,801.68,0.341,0.121,1
139,119,car,491.79,804.96,-0.116,0.000,1
139,120,car,920.19,779.65,-0.116,-1.127,1
139,122,car,425.60,788.65,-1.431,-0.528,1
139,123,car,310.02,803.44,-0.391,-0.015,1
139,125,car,1211.01,793.77,0.006,-0.083,1
140,22,car,1565.84,813.25,9.611,-0.710,1
140,57,car,1209.78,802.13,1.268,-3.235,1
140,72,car,271.35,797.08,-10.673,-0.466,1
140,78,car,1762.28,968.27,-0.244,-1.858,1
140,88,car,1761.04,940.25,-3.717,1.279,1
140,103,car,993.03,786.58,0.012,-2.546,1
140,106,car,881.86,778.94,0.270,-3.335,1
140,110,car,29.56,818.24,-15.726,-0.360,1
140,112,car,1038.94,776.99,-0.146,-2.628,1
140,113,car,397.84,807.62,-2.892,-0.825,1
140,116,van,1756.72,973.19,-0.282,-0.716,1
140,117,car,1297.98,796.11,1.022,-0.877,1
140,118,car,164.28,802.35,-0.196,0.168,1
140,119,car,491.79,804.96,-0.116,0.000,1
140,120,car,923.32,776.83,0.168,-1.429,1
140,122,car,418.29,788.38,-1.765,-0.544,1
140,123,car,310.00,803.44,-0.391,-0.015,1
140,125,car,1211.01,793.77,0.006,-0.083,1
141,22,car,1567.70,812.12,9.717,-0.802,1
141,57,car,1209.83,802.00,1.268,-3.235,1
141,72,car,270.90,797.06,-10.673,-0.466,1
141,78,car,1762.01,966.73,-0.267,-1.963,1
141,88,car,1760.89,940.30,-3.717,1.279,1
141,103,car,993.03,786.48,0.012,-2.546,1
141,106,car,882.41,777.68,0.319,-3.443,1
141,110,car,28.91,818.22,-15.726,-0.360,1
141,112,car,1039.02,776.22,-0.139,-2.683,1
141,113,car,397.72,807.59,-2.892,-0.825,1
141,116,van,1756.70,973.16,-0.282,-0.716,1
141,117,car,1298.02,796.07,1.022,-0.877,1
141,118,car,143.90,803.63,-1.030,0.267,1
141,120,car,923.47,775.83,0.179,-1.530,1
141,122,car,418.22,788.35,-1.765,-0.544,1
141,123,car,309.98,803.44,-0.391,-0.015,1
141,125,car,1213.75,791.28,0.181,-0.336,1
142,22,car,1569.02,811.36,9.783,-0.864,1
142,57,car,1209.88,801.86,1.268,-3.235,1
142,72,car,270.46,797.04,-10.673,-0.466,1
142,78,car,1761.85,964.36,-0.280,-2.122,1
142,88,car,1760.73,940.36,-3.717,1.279,1
142,103,car,993.03,786.37,0.012,-2.546,1
142,106,car,882.90,775.70,0.363,-3.620,1
142,110,car,28.25,818.21,-15.726,-0.360,1
142,112,car,1039.36,774.94,-0.113,-2.781,1
142,113,car,397.60,807.55,-2.892,-0.825,1
142,116,van,1756.69,973.13,-0.282,-0.716,1
142,117,car,1298.07,796.04,1.022,-0.877,1
142,118,car,143.85,803.64,-1.030,0.267,1
142,120,car,925.01,774.41,0.281,-1.682,1
142,122,car,418.14,788.33,-1.765,-0.544,1
142,123,car,309.97,803.44,-0.391,-0.015,1
142,125,car,1214.17,790.12,0.209,-0.488,1
142,127,car,953.38,768.21,0.018,-0.045,1
143,22,car,1570.96,810.74,9.894,-0.914,1
143,57,car,1209.93,801.73,1.268,-3.235,1
143,72,car,270.01,797.02,-10.673,-0.466,1
143,78,car,1761.84,964.27,-0.280,-2.122,1
143,88,car,1760.58,940.41,-3.717,1.279,1
143,103,car,993.03,786.26,0.012,-2.546,1
143,106,car,882.78,774.73,0.351,-3.703,1
143,110,car,27.60,818.19,-15.726,-0.360,1
143,112,car,1039.94,773.75,-0.067,-2.870,1
143,116,van,1756.68,973.11,-0.282,-0.716,1
143,117,car,1298.11,796.00,1.022,-0.877,1
143,118,car,143.81,803.65,-1.030,0.267,1
143,120,car,925.03,774.34,0.281,-1.682,1
143,121,car,96.99,821.94,1.016,-0.186,1
143,122,car,400.41,785.25,-2.581,-0.745,1
143,123,car,309.95,803.44,-0.391,-0.015,1
143,125,car,1214.35,789.41,0.221,-0.600,1
143,127,car,953.01,766.38,-0.003,-0.142,1
144,22,car,1575.23,809.70,10.173,-0.998,1
144,57,car,1209.99,801.59,1.268,-3.235,1
144,72,car,269.57,797.01,-10.673,-0.466,1
144,78,car,1760.97,962.14,-0.354,-2.258,1
144,88,car,1760.42,940.46,-3.717,1.279,1
144,103,car,993.03,786.16,0.012,-2.546,1
144,106,car,882.80,773.92,0.351,-3.770,1
144,110,car,26.94,818.18,-15.726,-0.360,1
144,112,car,1039.29,772.84,-0.121,-2.935,1
144,116,van,1756.67,973.08,-0.282,-0.716,1
144,117,car,1298.15,795.96,1.022,-0.877,1
144,118,car,143.77,803.66,-1.030,0.267,1
144,120,car,923.44,771.95,0.166,-1.941,1
144,121,car,97.03,821.93,1.016,-0.186,1
144,122,car,392.69,784.32,-2.927,-0.803,1
144,123,car,309.93,803.44,-0.391,-0.015,1
144,125,car,1214.36,789.39,0.221,-0.600,1
144,127,car,952.79,767.72,-0.016,-0.053,1
145,22,car,1576.71,808.97,10.247,-1.056,1
145,57,car,1210.04,801.46,1.268,-3.235,1
145,72,car,269.12,796.99,-10.673,-0.466,1
145,78,car,1761.23,960.01,-0.330,-2.391,1
145,88,car,1760.27,940.52,-3.717,1.279,1
145,103,car,993.03,786.05,0.012,-2.546,1
145,106,car,882.64,772.76,0.334,-3.873,1
145,110,car,26.28,818.16,-15.726,-0.360,1
145,112,car,1038.11,771.66,-0.219,-3.026,1
145,116,van,1756.66,973.05,-0.282,-0.716,1
145,117,car,1298.19,795.93,1.022,-0.877,1
145,118,car,143.72,803.67,-1.030,0.267,1
145,120,car,920.90,771.08,-0.041,-2.032,1
145,121,car,94.21,821.13,0.849,-0.225,1
145,122,car,385.74,782.88,-3.225,-0.891,1
145,123,car,309.92,803.44,-0.391,-0.015,1
145,125,car,1214.36,789.36,0.221,-0.600,1
145,127,car,952.79,767.72,-0.016,-0.053,1
146,22,car,1577.82,808.13,10.294,-1.123,1
146,72,car,268.68,796.97,-10.673,-0.466,1
146,78,car,1761.61,958.02,-0.296,-2.511,1
146,88,car,1760.11,940.57,-3.717,1.279,1
146,103,car,993.03,785.95,0.012,-2.546,1
146,106,car,882.33,771.10,0.302,-4.028,1
146,110,car,51.83,807.18,-7.552,-0.753,1
146,112,car,1037.02,770.45,-0.305,-3.122,1
146,116,van,1756.65,973.02,-0.282,-0.716,1
146,117,car,1298.24,795.89,1.022,-0.877,1
146,118,car,143.68,803.68,-1.030,0.267,1
146,120,car,920.90,770.99,-0.041,-2.032,1
146,121,car,94.24,821.12,0.849,-0.225,1
146,122,car,378.90,781.54,-3.511,-0.968,1
146,123,car,309.90,803.44,-0.391,-0.015,1
146,125,car,1214.37,789.34,0.221,-0.600,1
146,127,car,952.78,767.72,-0.016,-0.053,1
147,22,car,1581.26,806.90,10.505,-1.223,1
147,72,car,268.23,796.95,-10.673,-0.466,1
147,78,car,1762.33,956.21,-0.232,-2.617,1
147,88,car,1759.96,940.62,-3.717,1.279,1
147,103,car,993.03,785.84,0.012,-2.546,1
147,106,car,881.96,770.43,0.266,-4.082,1
147,110,car,51.52,807.15,-7.552,-0.753,1
147,112,car,1036.80,769.01,-0.320,-3.240,1
147,116,van,1756.63,972.99,-0.282,-0.716,1
147,117,car,1298.28,795.85,1.022,-0.877,1
147,118,car,143.64,803.70,-1.030,0.267,1
147,120,car,920.90,770.91,-0.041,-2.032,1
147,121,car,94.28,821.11,0.849,-0.225,1
147,122,car,371.63,780.28,-3.808,-1.037,1
147,123,car,309.89,803.44,-0.391,-0.015,1
147,125,car,1214.38,789.31,0.221,-0.600,1
147,127,car,952.78,767.71,-0.016,-0.053,1
148,22,car,1585.23,803.60,10.750,-1.497,1
148,72,car,267.79,796.93,-10.673,-0.466,1
148,78,car,1762.90,955.34,-0.180,-2.663,1
148,88,car,1759.80,940.68,-3.717,1.279,1
148,103,car,993.03,785.73,0.012,-2.546,1
148,106,car,881.64,769.64,0.235,-4.145,1
148,110,car,51.20,807.11,-7.552,-0.753,1
148,112,car,1037.07,767.83,-0.300,-3.336,1
148,116,van,1756.62,972.96,-0.282,-0.716,1
148,117,car,1298.32,795.82,1.022,-0.877,1
148,118,car,143.60,803.71,-1.030,0.267,1
148,120,car,920.90,770.82,-0.041,-2.032,1
148,121,car,94.31,821.10,0.849,-0.225,1
148,122,car,364.64,779.25,-4.090,-1.091,1
148,123,car,309.87,803.44,-0.391,-0.015,1
148,125,car,1214.39,789.29,0.221,-0.600,1
148,127,car,952.78,767.71,-0.016,-0.053,1
149,22,car,1589.30,803.38,10.995,-1.511,1
149,72,car,267.34,796.91,-10.673,-0.466,1
149,78,car,1762.99,953.57,-0.172,-2.763,1
149,88,car,1759.65,940.73,-3.717,1.279,1
149,103,car,993.03,785.63,0.012,-2.546,1
149,106,car,882.14,765.12,0.281,-4.588,1
149,110,car,50.89,807.08,-7.552,-0.753,1
149,112,car,1037.29,766.74,-0.282,-3.421,1
149,116,van,1756.61,972.93,-0.282,-0.716,1
149,117,car,1298.36,795.78,1.022,-0.877,1
149,118,car,143.55,803.72,-1.030,0.267,1
149,120,car,920.89,770.74,-0.041,-2.032,1
149,121,car,94.35,821.09,0.849,-0.225,1
149,122,car,356.97,778.70,-4.392,-1.118,1
149,125,car,1214.40,789.26,0.221,-0.600,1
149,127,car,952.78,767.71,-0.016,-0.053,1
150,22,car,1596.89,802.86,11.468,-1.552,1
150,72,car,266.90,796.89,-10.673,-0.466,1
150,78,car,1763.21,951.22,-0.151,-2.897,1
150,88,car,1759.49,940.78,-3.717,1.279,1
150,103,car,992.29,770.25,-0.054,-4.287,1
150,106,car,881.70,766.79,0.236,-4.355,1
150,110,car,50.57,807.05,-7.552,-0.753,1
150,112,car,1037.27,765.39,-0.283,-3.530,1
150,116,van,1756.60,972.90,-0.282,-0.716,1
150,118,car,143.51,803.73,-1.030,0.267,1
150,120,car,920.89,770.65,-0.041,-2.032,1
150,121,car,94.38,821.08,0.849,-0.225,1
150,122,car,349.49,778.14,-4.682,-1.145,1
150,125,car,1214.41,789.24,0.221,-0.600,1
150,127,car,952.78,767.71,-0.016,-0.053,1
151,22,car,1606.01,801.87,12.012,-1.634,1
151,78,car,1762.79,948.80,-0.189,-3.033,1
151,88,car,1759.34,940.84,-3.717,1.279,1
151,103,car,992.28,770.07,-0.054,-4.287,1
151,106,car,881.79,766.12,0.243,-4.410,1
151,110,car,50.26,807.02,-7.552,-0.753,1
151,112,car,1037.33,764.20,-0.278,-3.623,1
151,116,van,1756.59,972.87,-0.282,-0.716,1
151,118,car,143.47,803.74,-1.030,0.267,1
151,120,car,920.89,770.57,-0.041,-2.032,1
151,121,car,94.42,821.07,0.849,-0.225,1
151,122,car,341.81,777.56,-4.975,-1.173,1
151,125,car,1214.42,789.21,0.221,-0.600,1
151,127,car,952.78,767.71,-0.016,-0.053,1
151,130,car,457.47,776.25,-0.153,-0.006,1
152,22,car,1616.56,800.64,12.603,-1.737,1
152,78,car,1763.03,947.97,-0.167,-3.074,1
152,88,car,1759.18,940.89,-3.717,1.279,1
152,103,car,992.28,769.90,-0.054,-4.287,1
152,106,car,883.26,766.07,0.384,-4.396,1
152,110,car,49.94,806.99,-7.552,-0.753,1
152,116,van,1756.57,972.84,-0.282,-0.716,1
152,118,car,143.42,803.75,-1.030,0.267,1
152,120,car,920.89,770.48,-0.041,-2.032,1
152,121,car,94.45,821.06,0.849,-0.225,1
152,122,car,333.81,777.75,-5.276,-1.160,1
152,125,car,1214.43,789.19,0.221,-0.600,1
152,127,car,952.78,767.70,-0.016,-0.053,1
152,130,car,451.76,776.07,-0.408,-0.015,1
153,22,car,1626.38,799.97,13.097,-1.790,1
153,78,car,1762.82,946.35,-0.184,-3.158,1
153,88,car,1759.03,940.94,-3.717,1.279,1
153,103,car,992.28,769.72,-0.054,-4.287,1
153,106,car,884.78,765.55,0.516,-4.428,1
153,110,car,49.63,806.96,-7.552,-0.753,1
153,118,car,143.38,803.76,-1.030,0.267,1
153,120,car,920.89,770.40,-0.041,-2.032,1
153,121,car,94.49,821.05,0.849,-0.225,1
153,122,car,326.90,777.20,-5.526,-1.187,1
153,125,car,1214.44,789.16,0.221,-0.600,1
153,127,car,952.78,767.70,-0.016,-0.053,1
153,130,car,445.92,775.75,-0.698,-0.031,1
154,22,car,1631.29,799.74,13.314,-1.803,1
154,78,car,1762.55,945.38,-0.209,-3.205,1
154,103,car,992.28,769.54,-0.054,-4.287,1
154,106,car,883.50,765.12,0.414,-4.451,1
154,110,car,49.31,806.93,-7.552,-0.753,1
154,118,car,143.34,803.77,-1.030,0.267,1
154,120,car,930.01,763.61,0.869,-2.823,1
154,121,car,94.52,821.04,0.849,-0.225,1
154,122,car,317.41,776.54,-5.854,-1.219,1
154,125,car,1214.45,789.14,0.221,-0.600,1
154,127,car,952.78,767.70,-0.016,-0.053,1
154,130,car,439.08,774.57,-1.047,-0.090,1
155,22,car,1634.61,799.79,13.447,-1.792,1
155,78,car,1761.76,943.91,-0.280,-3.279,1
155,103,car,992.28,769.36,-0.054,-4.287,1
155,106,car,883.62,765.03,0.422,-4.442,1
155,110,car,49.00,806.89,-7.552,-0.753,1
155,118,car,143.30,803.79,-1.030,0.267,1
155,120,car,930.05,763.49,0.869,-2.823,1
155,121,car,94.56,821.03,0.849,-0.225,1
155,122,car,308.14,775.83,-6.171,-1.254,1
155,125,car,1214.46,789.11,0.221,-0.600,1
155,127,car,952.78,767.70,-0.016,-0.053,1
155,130,car,432.11,773.93,-1.401,-0.123,1
155,133,car,1036.77,761.22,0.011,0.004,1
156,22,car,1631.68,798.26,13.283,-1.919,1
156,78,car,1761.06,943.60,-0.342,-3.288,1
156,103,car,992.27,769.18,-0.054,-4.287,1
156,106,car,883.27,764.07,0.395,-4.510,1
156,110,car,48.68,806.86,-7.552,-0.753,1
156,118,car,143.25,803.80,-1.030,0.267,1
156,120,car,930.09,763.37,0.869,-2.823,1
156,121,car,94.59,821.02,0.849,-0.225,1
156,122,car,297.45,775.18,-6.530,-1.285,1
156,125,car,1214.47,789.09,0.221,-0.600,1
156,127,car,952.88,761.20,-0.010,-0.520,1
156,130,car,425.78,773.44,-1.726,-0.150,1
156,133,car,1036.67,760.56,0.006,-0.029,1
157,22,car,1622.04,798.99,12.796,-1.848,1
157,78,car,1760.69,943.83,-0.375,-3.269,1
157,103,car,992.27,769.00,-0.054,-4.287,1
157,106,car,882.93,764.14,0.368,-4.488,1
157,110,car,48.37,806.83,-7.552,-0.753,1
157,120,car,930.12,763.25,0.869,-2.823,1
157,121,car,94.63,821.01,0.849,-0.225,1
157,122,car,287.78,775.78,-6.865,-1.250,1
157,125,car,1214.48,789.06,0.221,-0.600,1
157,127,car,952.87,763.69,-0.010,-0.335,1
157,130,car,418.68,772.81,-2.073,-0.183,1
157,133,car,1036.10,760.63,-0.031,-0.025,1
158,22,car,1626.52,800.20,13.000,-1.735,1
158,78,car,1760.39,946.05,-0.401,-3.142,1
158,103,car,992.27,768.82,-0.054,-4.287,1
158,106,car,882.92,763.99,0.366,-4.484,1
158,110,car,48.05,806.80,-7.552,-0.753,1
158,120,car,930.16,763.13,0.869,-2.823,1
158,121,car,94.67,821.00,0.849,-0.225,1
158,122,car,278.19,776.20,-7.190,-1.226,1
158,125,car,1214.48,789.04,0.221,-0.600,1
158,127,car,952.87,763.68,-0.010,-0.335,1
158,130,car,410.23,773.27,-2.464,-0.159,1
159,22,car,1632.30,801.04,13.272,-1.657,1
159,78,car,1761.29,947.51,-0.318,-3.053,1
159,103,car,992.27,768.64,-0.054,-4.287,1
159,106,car,882.89,762.48,0.362,-4.608,1
159,110,car,47.74,806.77,-7.552,-0.753,1
159,120,car,933.20,760.42,1.234,-3.089,1
159,121,car,94.70,820.99,0.849,-0.225,1
159,122,car,277.89,776.14,-7.190,-1.226,1
159,127,car,952.86,763.66,-0.010,-0.335,1
159,130,car,402.13,773.47,-2.815,-0.148,1
160,22,car,1624.78,802.38,12.863,-1.537,1
160,78,car,1761.45,948.36,-0.302,-2.997,1
160,103,car,992.26,768.46,-0.054,-4.287,1
160,106,car,882.91,762.29,0.362,-4.608,1
160,110,car,47.42,806.74,-7.552,-0.753,1
160,120,car,932.83,759.89,1.185,-3.133,1
160,121,car,94.74,820.99,0.849,-0.225,1
160,122,car,259.37,777.24,-7.791,-1.170,1
160,127,car,952.86,763.65,-0.010,-0.335,1
160,130,car,393.44,774.15,-3.170,-0.114,1
161,22,car,1621.90,803.42,12.679,-1.445,1
161,78,car,1760.84,951.35,-0.356,-2.814,1
161,103,car,992.26,768.29,-0.054,-4.287,1
161,106,car,882.92,762.10,0.362,-4.608,1
161,110,car,47.11,806.71,-7.552,-0.753,1
161,120,car,932.88,759.76,1.185,-3.133,1
161,122,car,247.76,778.15,-8.140,-1.127,1
161,127,car,952.86,763.63,-0.010,-0.335,1
161,130,car,385.19,774.28,-3.489,-0.108,1
161,135,car,1034.25,759.51,-0.023,0.001,1
162,22,car,1622.48,803.78,12.682,-1.411,1
162,78,car,1760.76,952.92,-0.362,-2.711,1
162,103,car,992.26,768.11,-0.054,-4.287,1
162,120,car,932.93,759.63,1.185,-3.133,1
162,122,car,236.77,778.70,-8.456,-1.100,1
162,127,car,952.86,763.62,-0.010,-0.335,1
162,130,car,376.32,774.65,-3.819,-0.091,1
162,131,car,1233.99,764.08,0.656,0.072,1
162,135,car,1032.90,759.53,-0.093,0.002,1
163,22,car,1622.40,804.09,12.646,-1.381,1
163,78,car,1761.48,954.77,-0.296,-2.588,1
163,103,car,992.26,767.93,-0.054,-4.287,1
