frame,track_id,label,cx,cy,vx,vy,confirmed
105,72,truck,117.65,163.51,-0.000,-0.000,1
105,76,pedestrian,221.79,208.08,0.000,-0.000,1
105,84,pedestrian,501.19,149.18,-0.000,-0.000,1
105,86,pedestrian,564.92,233.52,0.000,0.000,1
105,90,pedestrian,563.42,196.33,0.000,0.000,1
105,91,pedestrian,500.99,149.39,-0.000,-0.000,1
105,92,pedestrian,630.77,158.35,0.000,0.000,1
105,95,pedestrian,58.37,191.95,0.000,-0.000,1
105,96,pedestrian,26.92,209.47,-0.000,0.000,1
106,14,pedestrian,539.34,194.09,0.000,0.000,1
106,67,truck,151.23,162.85,0.000,-0.000,1
106,70,pedestrian,238.13,200.98,-0.000,0.000,1
106,72,truck,117.65,163.51,-0.000,-0.000,1
106,76,pedestrian,221.79,208.08,0.000,-0.000,1
106,84,pedestrian,501.19,149.18,-0.000,-0.000,1
106,86,pedestrian,566.05,234.92,0.000,0.000,1
106,90,pedestrian,563.42,196.33,0.000,0.000,1
106,91,pedestrian,500.99,149.39,-0.000,-0.000,1
106,92,pedestrian,630.77,158.35,0.000,0.000,1
106,95,pedestrian,58.51,191.85,0.000,-0.000,1
106,96,pedestrian,26.92,209.47,-0.000,0.000,1
107,14,pedestrian,539.24,195.38,0.000,0.000,1
107,67,truck,154.40,163.24,0.000,-0.000,1
107,70,pedestrian,238.13,200.98,-0.000,0.000,1
107,72,truck,117.65,163.51,-0.000,-0.000,1
107,76,pedestrian,221.79,208.08,0.000,-0.000,1
107,84,pedestrian,501.19,149.18,-0.000,-0.000,1
107,86,pedestrian,564.65,235.75,0.000,0.000,1
107,90,pedestrian,587.28,196.31,0.000,0.000,1
107,91,pedestrian,500.99,149.39,-0.000,-0.000,1
107,92,pedestrian,563.35,185.64,-0.000,0.000,1
107,95,pedestrian,58.68,191.52,0.000,-0.000,1
107,96,pedestrian,25.21,216.94,-0.000,0.000,1
108,14,pedestrian,539.59,195.47,0.000,0.000,1
108,67,truck,156.07,162.77,0.000,-0.000,1
108,70,pedestrian,238.13,200.98,-0.000,0.000,1
108,72,truck,117.65,163.51,-0.000,-0.000,1
108,76,pedestrian,221.79,208.08,0.000,-0.000,1
108,84,pedestrian,501.19,149.18,-0.000,-0.000,1
108,86,pedestrian,564.11,237.49,0.000,0.000,1
108,90,pedestrian,587.60,193.81,0.000,0.000,1
108,91,pedestrian,500.99,149.39,-0.000,-0.000,1
108,92,pedestrian,562.45,191.50,-0.000,0.000,1
108,96,pedestrian,25.21,216.94,-0.000,0.000,1
108,97,pedestrian,114.94,217.51,-0.000,-0.000,1
109,14,pedestrian,539.59,195.47,0.000,0.000,1
109,67,truck,156.07,162.77,0.000,-0.000,1
109,70,pedestrian,238.13,200.98,-0.000,0.000,1
109,72,truck,117.65,163.51,-0.000,-0.000,1
109,76,pedestrian,221.79,208.08,0.000,-0.000,1
109,84,pedestrian,501.19,149.18,-0.000,-0.000,1
109,86,pedestrian,562.76,238.36,0.000,0.000,1
109,90,pedestrian,586.99,193.55,0.000,0.000,1
109,92,pedestrian,561.17,193.20,-0.000,0.000,1
109,96,pedestrian,25.21,216.94,-0.000,0.000,1
109,97,pedestrian,114.95,217.37,-0.000,-0.000,1
110,14,pedestrian,539.59,195.47,0.000,0.000,1
110,67,truck,165.10,163.32,0.000,-0.000,1
110,70,pedestrian,238.13,200.98,-0.000,0.000,1
110,72,truck,117.65,163.51,-0.000,-0.000,1
110,76,pedestrian,221.79,208.08,0.000,-0.000,1
110,86,pedestrian,563.33,238.46,0.000,0.000,1
110,90,pedestrian,586.59,195.64,0.000,0.000,1
110,92,pedestrian,560.20,193.61,-0.000,0.000,1
110,96,pedestrian,25.21,216.94,-0.000,0.000,1
110,97,pedestrian,114.99,217.43,0.000,-0.000,1
110,99,bicycle,25.40,263.94,0.000,-0.000,1
111,14,pedestrian,539.59,195.47,0.000,0.000,1
111,67,truck,170.95,164.30,0.000,-0.000,1
111,70,pedestrian,238.13,200.98,-0.000,0.000,1
111,72,truck,117.65,163.51,-0.000,-0.000,1
111,76,pedestrian,221.79,208.08,0.000,-0.000,1
111,86,pedestrian,562.74,239.02,0.000,0.000,1
111,90,pedestrian,586.98,197.26,0.000,0.000,1
111,92,pedestrian,558.78,199.50,-0.000,0.000,1
111,96,pedestrian,25.21,216.94,-0.000,0.000,1
111,99,bicycle,25.16,235.56,0.000,-0.000,1
111,100,pedestrian,58.63,192.58,-0.000,0.000,1
112,14,pedestrian,539.59,195.47,0.000,0.000,1
112,67,truck,170.59,164.04,0.000,-0.000,1
112,70,pedestrian,238.13,200.98,-0.000,0.000,1
112,72,truck,117.65,163.51,-0.000,-0.000,1
112,76,pedestrian,221.79,208.08,0.000,-0.000,1
112,90,pedestrian,587.12,197.82,0.000,0.000,1
112,92,pedestrian,558.06,200.28,-0.000,0.000,1
112,96,pedestrian,25.21,216.94,-0.000,0.000,1
112,99,bicycle,25.10,243.83,0.000,-0.000,1
112,100,pedestrian,58.19,193.72,-0.000,0.000,1
113,14,pedestrian,561.88,239.17,0.000,0.000,1
113,67,truck,170.59,164.04,0.000,-0.000,1
113,70,pedestrian,238.13,200.98,-0.000,0.000,1
113,72,truck,117.65,163.51,-0.000,-0.000,1
113,76,pedestrian,221.79,208.08,0.000,-0.000,1
113,90,pedestrian,586.54,204.71,0.000,0.000,1
113,92,pedestrian,558.06,200.28,-0.000,0.000,1
113,96,pedestrian,25.21,216.94,-0.000,0.000,1
113,99,bicycle,25.55,244.78,0.000,-0.000,1
113,100,pedestrian,58.39,192.64,-0.000,0.000,1
113,102,pedestrian,501.10,147.81,0.000,-0.000,1
114,14,pedestrian,562.19,238.86,0.000,0.000,1
114,67,truck,170.59,164.04,0.000,-0.000,1
114,70,pedestrian,238.13,200.98,-0.000,0.000,1
114,72,truck,117.65,163.51,-0.000,-0.000,1
114,76,pedestrian,221.79,208.08,0.000,-0.000,1
114,90,pedestrian,586.26,202.55,0.000,0.000,1
114,92,pedestrian,558.06,200.28,-0.000,0.000,1
114,96,pedestrian,25.21,216.94,-0.000,0.000,1
114,99,bicycle,25.59,238.07,0.000,-0.000,1
114,102,pedestrian,501.10,147.81,0.000,-0.000,1
114,103,pedestrian,114.92,217.10,0.000,-0.000,1
115,14,pedestrian,562.16,237.86,0.000,0.000,1
115,67,truck,170.59,164.04,0.000,-0.000,1
115,70,pedestrian,238.13,200.98,-0.000,0.000,1
115,72,truck,117.65,163.51,-0.000,-0.000,1
115,76,pedestrian,221.79,208.08,0.000,-0.000,1
115,90,pedestrian,586.65,201.51,0.000,0.000,1
115,92,pedestrian,558.06,200.28,-0.000,0.000,1
115,96,pedestrian,25.21,216.94,-0.000,0.000,1
115,99,bicycle,25.50,242.44,0.000,-0.000,1
115,102,pedestrian,501.09,148.17,0.000,-0.000,1
115,103,pedestrian,114.70,217.14,-0.000,-0.000,1
116,14,pedestrian,561.82,238.32,0.000,0.000,1
116,67,truck,170.59,164.04,0.000,-0.000,1
116,72,truck,117.65,163.51,-0.000,-0.000,1
116,76,pedestrian,221.79,208.08,0.000,-0.000,1
116,90,pedestrian,587.07,201.26,0.000,0.000,1
116,92,pedestrian,558.06,200.28,-0.000,0.000,1
116,96,pedestrian,25.21,216.94,-0.000,0.000,1
116,99,bicycle,25.34,242.19,0.000,-0.000,1
116,102,pedestrian,501.09,148.17,0.000,-0.000,1
116,103,pedestrian,114.53,216.85,-0.000,-0.000,1
117,14,pedestrian,561.15,252.57,0.000,0.000,1
117,67,truck,170.59,164.04,0.000,-0.000,1
117,76,pedestrian,221.79,208.08,0.000,-0.000,1
117,90,pedestrian,586.69,201.77,0.000,0.000,1
117,92,pedestrian,558.06,200.28,-0.000,0.000,1
117,96,pedestrian,25.21,216.94,-0.000,0.000,1
117,99,bicycle,25.17,243.06,0.000,-0.000,1
118,14,pedestrian,561.43,248.10,0.000,0.000,1
118,67,truck,170.59,164.04,0.000,-0.000,1
118,76,pedestrian,114.64,216.51,-0.000,0.000,1
118,90,pedestrian,586.50,201.10,0.000,0.000,1
118,92,pedestrian,558.06,200.28,-0.000,0.000,1
118,96,pedestrian,25.21,216.94,-0.000,0.000,1
118,99,bicycle,24.97,244.86,-0.000,-0.000,1
119,14,pedestrian,560.97,240.76,0.000,0.000,1
119,67,truck,170.59,164.04,0.000,-0.000,1
119,76,pedestrian,114.64,216.51,-0.000,0.000,1
119,90,pedestrian,587.23,200.27,0.000,0.000,1
119,92,pedestrian,557.60,197.64,-0.000,0.000,1
119,96,pedestrian,25.21,216.94,-0.000,0.000,1
119,99,bicycle,24.80,245.61,-0.000,-0.000,1
120,14,pedestrian,560.81,241.10,0.000,0.000,1
120,67,truck,170.59,164.04,0.000,-0.000,1
120,76,pedestrian,115.25,216.04,-0.000,0.000,1
120,90,pedestrian,586.85,202.45,0.000,0.000,1
120,92,pedestrian,557.88,198.51,-0.000,0.000,1
120,96,pedestrian,16.20,204.27,-0.001,-0.000,1
120,99,bicycle,24.57,246.05,-0.000,-0.000,1
121,14,pedestrian,559.32,240.63,0.000,0.000,1
121,67,truck,170.59,164.04,0.000,-0.000,1
121,76,pedestrian,114.77,216.77,-0.000,0.000,1
121,90,pedestrian,586.70,204.75,0.000,0.000,1
121,92,pedestrian,558.00,200.12,-0.000,0.000,1
121,96,pedestrian,15.83,204.26,-0.001,-0.000,1
121,99,bicycle,24.43,245.62,-0.000,-0.000,1
121,105,pedestrian,112.29,83.04,0.000,-0.000,1
121,109,pedestrian,501.11,149.09,-0.000,-0.000,1
122,14,pedestrian,559.72,247.97,0.000,0.000,1
122,67,truck,170.59,164.04,0.000,-0.000,1
122,76,pedestrian,114.77,216.77,-0.000,0.000,1
122,90,pedestrian,586.57,203.46,0.000,0.000,1
122,92,pedestrian,558.95,200.37,-0.000,0.000,1
122,96,pedestrian,15.99,203.66,-0.001,-0.000,1
122,99,bicycle,24.25,245.93,-0.000,-0.000,1
122,105,pedestrian,112.19,82.91,-0.000,-0.000,1
122,109,pedestrian,501.22,149.42,0.000,0.000,1
122,110,pedestrian,58.21,191.40,-0.000,0.000,1
123,14,pedestrian,560.50,241.58,0.000,0.000,1
123,67,truck,170.59,164.04,0.000,-0.000,1
123,76,pedestrian,114.77,216.77,-0.000,0.000,1
123,90,pedestrian,587.01,205.82,0.000,0.000,1
123,92,pedestrian,559.48,199.78,-0.000,0.000,1
123,96,pedestrian,16.22,204.32,-0.001,-0.000,1
123,99,bicycle,24.18,244.29,-0.000,-0.000,1
123,105,pedestrian,112.19,82.91,-0.000,-0.000,1
123,107,pedestrian,114.93,217.19,0.000,0.000,1
123,109,pedestrian,501.14,150.11,-0.000,0.000,1
123,110,pedestrian,58.13,191.46,-0.000,0.000,1
124,14,pedestrian,560.99,241.95,0.000,0.000,1
124,67,truck,170.59,164.04,0.000,-0.000,1
124,76,pedestrian,114.38,215.80,-0.000,0.000,1
124,90,pedestrian,587.11,204.64,0.000,0.000,1
124,92,pedestrian,560.53,198.32,-0.000,0.000,1
124,96,pedestrian,16.22,204.32,-0.001,-0.000,1
124,99,bicycle,24.05,244.97,-0.000,-0.000,1
124,107,pedestrian,114.93,217.19,0.000,0.000,1
124,110,pedestrian,58.01,191.74,-0.000,0.000,1
125,14,pedestrian,560.04,243.07,0.000,0.000,1
125,67,truck,170.59,164.04,0.000,-0.000,1
125,76,pedestrian,114.38,215.80,-0.000,0.000,1
125,90,pedestrian,587.53,204.88,0.000,0.000,1
125,92,pedestrian,560.84,192.79,-0.000,0.000,1
125,96,pedestrian,14.43,208.12,-0.001,0.000,1
125,99,bicycle,23.94,244.57,-0.000,-0.000,1
125,107,pedestrian,115.31,213.24,0.000,-0.000,1
125,110,pedestrian,58.09,191.69,-0.000,0.000,1
126,14,pedestrian,559.88,242.24,0.000,0.000,1
126,67,truck,170.59,164.04,0.000,-0.000,1
126,76,pedestrian,113.97,214.27,-0.000,0.000,1
126,90,pedestrian,587.98,204.52,0.000,0.000,1
126,92,pedestrian,561.54,192.88,-0.000,0.000,1
126,96,pedestrian,13.97,206.52,-0.001,0.000,1
126,99,bicycle,23.82,244.83,-0.000,-0.000,1
126,107,pedestrian,115.31,213.24,0.000,-0.000,1
126,110,pedestrian,58.14,191.71,-0.000,0.000,1
126,112,pedestrian,538.73,197.86,-0.000,0.000,1
127,14,pedestrian,559.47,240.74,0.000,0.000,1
127,67,truck,170.59,164.04,0.000,-0.000,1
127,76,pedestrian,113.97,214.27,-0.000,0.000,1
127,90,pedestrian,588.50,206.90,0.000,0.000,1
127,92,pedestrian,562.24,193.37,-0.000,0.000,1
127,96,pedestrian,13.84,208.45,-0.001,0.000,1
127,99,bicycle,23.68,244.64,-0.000,-0.000,1
127,107,pedestrian,109.37,210.50,-0.000,-0.000,1
127,110,pedestrian,58.17,190.69,-0.000,0.000,1
127,112,pedestrian,539.20,198.07,0.000,0.000,1
127,113,pedestrian,501.05,149.22,-0.000,-0.000,1
128,14,pedestrian,557.72,241.04,0.000,0.000,1
128,76,pedestrian,111.63,212.23,-0.000,0.000,1
128,90,pedestrian,588.57,206.99,0.000,0.000,1
128,92,pedestrian,562.24,193.37,-0.000,0.000,1
128,96,pedestrian,14.20,204.47,-0.001,-0.000,1
128,107,pedestrian,109.37,210.50,-0.000,-0.000,1
128,110,pedestrian,58.39,191.44,-0.000,0.000,1
128,112,pedestrian,539.20,198.07,0.000,0.000,1
128,113,pedestrian,501.05,149.06,-0.000,-0.000,1
129,14,pedestrian,559.83,241.95,0.000,0.000,1
129,76,pedestrian,113.14,212.21,-0.000,0.000,1
129,90,pedestrian,588.30,202.82,0.000,0.000,1
129,92,pedestrian,563.36,192.54,-0.000,0.000,1
129,96,pedestrian,13.93,204.61,-0.001,-0.000,1
129,107,pedestrian,109.37,210.50,-0.000,-0.000,1
129,110,pedestrian,58.28,191.19,-0.000,0.000,1
129,112,pedestrian,539.20,198.07,0.000,0.000,1
129,113,pedestrian,501.02,149.00,-0.000,-0.000,1
130,14,pedestrian,561.20,240.06,0.000,0.000,1
130,76,pedestrian,111.77,211.55,-0.000,0.000,1
130,90,pedestrian,587.77,200.54,0.000,0.000,1
130,92,pedestrian,563.36,192.54,-0.000,0.000,1
130,96,pedestrian,13.94,204.72,-0.001,-0.000,1
130,107,pedestrian,109.37,210.50,-0.000,-0.000,1
130,110,pedestrian,58.28,191.19,-0.000,0.000,1
130,112,pedestrian,539.20,198.07,0.000,0.000,1
130,113,pedestrian,501.02,149.00,-0.000,-0.000,1
131,14,pedestrian,562.19,244.87,0.000,0.000,1
131,76,pedestrian,111.77,211.55,-0.000,0.000,1
131,90,pedestrian,587.49,196.40,0.000,0.000,1
131,96,pedestrian,14.11,209.96,-0.001,0.000,1
131,107,pedestrian,111.49,209.36,-0.000,-0.000,1
131,112,pedestrian,538.77,196.10,-0.000,-0.000,1
131,113,pedestrian,501.02,149.00,-0.000,-0.000,1
131,115,bicycle,23.35,242.19,-0.000,-0.000,1
132,14,pedestrian,562.47,238.65,0.000,0.000,1
132,76,pedestrian,111.77,211.55,-0.000,0.000,1
132,90,pedestrian,587.33,196.75,0.000,0.000,1
132,96,pedestrian,14.21,210.47,-0.001,0.000,1
132,107,pedestrian,111.49,209.36,-0.000,-0.000,1
132,113,pedestrian,501.02,149.00,-0.000,-0.000,1
132,115,bicycle,23.02,241.43,-0.000,-0.000,1
133,14,pedestrian,561.77,239.68,0.000,0.000,1
133,76,pedestrian,111.77,211.55,-0.000,0.000,1
133,90,pedestrian,587.25,198.72,0.000,0.000,1
133,96,pedestrian,14.54,210.97,-0.001,0.000,1
133,107,pedestrian,111.49,209.36,-0.000,-0.000,1
133,113,pedestrian,501.02,149.00,-0.000,-0.000,1
133,115,bicycle,22.85,241.29,-0.000,-0.000,1
134,14,pedestrian,561.28,243.20,0.000,0.000,1
134,76,pedestrian,111.77,211.55,-0.000,0.000,1
134,90,pedestrian,587.19,197.00,0.000,0.000,1
134,96,pedestrian,16.03,215.53,-0.001,0.000,1
134,107,pedestrian,111.49,209.36,-0.000,-0.000,1
134,113,pedestrian,501.02,149.00,-0.000,-0.000,1
134,115,bicycle,22.54,237.96,-0.000,-0.000,1
134,116,pedestrian,56.49,190.94,-0.000,-0.000,1
135,14,pedestrian,561.08,245.92,0.000,0.000,1
135,76,pedestrian,111.77,211.55,-0.000,0.000,1
135,90,pedestrian,587.27,195.29,0.000,0.000,1
135,96,pedestrian,16.03,215.53,-0.001,0.000,1
135,107,pedestrian,111.49,209.36,-0.000,-0.000,1
135,115,bicycle,21.99,239.64,-0.000,-0.000,1
135,116,pedestrian,56.64,189.85,-0.000,-0.000,1
135,119,pedestrian,562.30,190.33,-0.000,-0.000,1
136,14,pedestrian,561.20,242.17,0.000,0.000,1
136,76,pedestrian,111.77,211.55,-0.000,0.000,1
136,90,pedestrian,587.32,193.95,0.000,0.000,1
136,96,pedestrian,16.03,215.53,-0.001,0.000,1
136,107,pedestrian,111.49,209.36,-0.000,-0.000,1
136,115,bicycle,21.44,235.77,-0.000,-0.000,1
136,116,pedestrian,56.64,189.85,-0.000,-0.000,1
136,118,pedestrian,502.11,148.49,0.000,-0.000,1
136,119,pedestrian,562.09,189.51,-0.000,-0.000,1
137,14,pedestrian,560.97,251.56,0.000,0.000,1
137,76,pedestrian,111.77,211.55,-0.000,0.000,1
137,90,pedestrian,587.41,192.78,0.000,0.000,1
137,96,pedestrian,16.03,215.53,-0.001,0.000,1
137,107,pedestrian,111.49,209.36,-0.000,-0.000,1
137,115,bicycle,21.44,235.77,-0.000,-0.000,1
137,116,pedestrian,56.75,192.30,-0.000,0.000,1
137,118,pedestrian,501.24,149.64,0.000,0.000,1
137,119,pedestrian,561.00,189.95,-0.000,-0.000,1
138,14,pedestrian,560.96,253.71,0.000,0.000,1
138,76,pedestrian,111.77,211.55,-0.000,0.000,1
138,90,pedestrian,587.24,192.69,0.000,0.000,1
138,96,pedestrian,16.03,215.53,-0.001,0.000,1
138,107,pedestrian,111.49,209.36,-0.000,-0.000,1
138,115,bicycle,21.44,235.77,-0.000,-0.000,1
138,116,pedestrian,56.75,192.30,-0.000,0.000,1
138,118,pedestrian,501.22,149.44,0.000,0.000,1
139,14,pedestrian,561.27,251.69,0.000,0.000,1
139,76,pedestrian,111.77,211.55,-0.000,0.000,1
139,90,pedestrian,586.88,192.40,0.000,0.000,1
139,96,pedestrian,16.03,215.53,-0.001,0.000,1
139,107,pedestrian,111.49,209.36,-0.000,-0.000,1
139,115,bicycle,17.39,242.28,-0.001,0.000,1
139,116,pedestrian,56.75,192.30,-0.000,0.000,1
139,118,pedestrian,501.22,149.44,0.000,0.000,1
140,14,pedestrian,560.59,244.69,0.000,0.000,1
140,76,pedestrian,87.98,152.50,-0.000,-0.000,1
140,90,pedestrian,586.88,192.40,0.000,0.000,1
140,96,pedestrian,16.03,215.53,-0.001,0.000,1
140,107,pedestrian,111.49,209.36,-0.000,-0.000,1
140,115,bicycle,17.39,242.28,-0.001,0.000,1
140,116,pedestrian,56.75,192.30,-0.000,0.000,1
140,118,pedestrian,501.22,149.44,0.000,0.000,1
141,14,pedestrian,561.26,247.71,0.000,0.000,1
141,76,pedestrian,87.98,152.50,-0.000,-0.000,1
141,90,pedestrian,586.88,192.40,0.000,0.000,1
141,96,pedestrian,16.03,215.53,-0.001,0.000,1
141,107,pedestrian,111.49,209.36,-0.000,-0.000,1
141,115,bicycle,17.39,242.28,-0.001,0.000,1
141,116,pedestrian,56.05,185.55,-0.000,-0.000,1
141,118,pedestrian,501.22,149.44,0.000,0.000,1
141,121,pedestrian,587.35,196.92,0.000,-0.000,1
141,122,pedestrian,502.43,148.80,-0.000,-0.000,1
142,14,pedestrian,560.88,245.72,0.000,0.000,1
142,76,pedestrian,87.98,152.50,-0.000,-0.000,1
142,90,pedestrian,579.15,230.89,0.000,0.000,1
142,96,pedestrian,16.03,215.53,-0.001,0.000,1
142,107,pedestrian,111.49,209.36,-0.000,-0.000,1
142,115,bicycle,17.39,242.28,-0.001,0.000,1
142,116,pedestrian,56.05,185.55,-0.000,-0.000,1
142,118,pedestrian,588.08,172.30,0.000,0.000,1
142,121,pedestrian,587.81,198.07,0.000,0.000,1
142,122,pedestrian,502.39,149.02,-0.000,0.000,1
143,14,pedestrian,560.61,245.27,0.000,0.000,1
143,76,pedestrian,87.98,152.50,-0.000,-0.000,1
143,90,pedestrian,589.17,223.71,0.000,0.000,1
143,96,pedestrian,16.03,215.53,-0.001,0.000,1
143,107,pedestrian,111.49,209.36,-0.000,-0.000,1
143,115,bicycle,17.39,242.28,-0.001,0.000,1
143,116,pedestrian,56.05,185.55,-0.000,-0.000,1
143,118,pedestrian,588.06,183.56,0.000,0.000,1
143,121,pedestrian,545.18,200.75,-0.000,0.000,1
143,122,pedestrian,502.40,148.06,-0.000,-0.000,1
144,14,pedestrian,560.61,245.27,0.000,0.000,1
144,76,pedestrian,87.98,152.50,-0.000,-0.000,1
144,90,pedestrian,589.17,223.71,0.000,0.000,1
144,96,pedestrian,16.03,215.53,-0.001,0.000,1
144,107,pedestrian,111.49,209.36,-0.000,-0.000,1
144,115,bicycle,17.39,242.28,-0.001,0.000,1
144,116,pedestrian,56.05,185.55,-0.000,-0.000,1
144,118,pedestrian,588.05,204.96,0.000,0.000,1
144,121,pedestrian,545.06,201.52,-0.000,0.000,1
145,14,pedestrian,560.61,245.27,0.000,0.000,1
145,76,pedestrian,87.98,152.50,-0.000,-0.000,1
145,90,pedestrian,589.17,223.71,0.000,0.000,1
145,96,pedestrian,16.03,215.53,-0.001,0.000,1
145,107,pedestrian,111.49,209.36,-0.000,-0.000,1
145,115,bicycle,17.39,242.28,-0.001,0.000,1
145,116,pedestrian,56.05,185.55,-0.000,-0.000,1
145,118,pedestrian,588.05,203.31,0.000,0.000,1
145,121,pedestrian,545.06,201.52,-0.000,0.000,1
146,14,pedestrian,560.61,245.27,0.000,0.000,1
146,76,pedestrian,87.98,152.50,-0.000,-0.000,1
146,90,pedestrian,589.17,223.71,0.000,0.000,1
146,96,pedestrian,16.03,215.53,-0.001,0.000,1
146,107,pedestrian,111.49,209.36,-0.000,-0.000,1
146,115,bicycle,17.39,242.28,-0.001,0.000,1
146,116,pedestrian,56.05,185.55,-0.000,-0.000,1
146,118,pedestrian,588.20,202.41,0.000,0.000,1
146,121,pedestrian,545.06,201.52,-0.000,0.000,1
146,125,pedestrian,560.91,249.48,0.000,-0.000,1
146,126,pedestrian,572.26,277.61,0.000,-0.000,1
147,14,pedestrian,560.61,245.27,0.000,0.000,1
147,76,pedestrian,87.98,152.50,-0.000,-0.000,1
147,90,pedestrian,589.17,223.71,0.000,0.000,1
147,96,pedestrian,16.03,215.53,-0.001,0.000,1
147,115,bicycle,17.39,242.28,-0.001,0.000,1
147,116,pedestrian,56.05,185.55,-0.000,-0.000,1
147,118,pedestrian,587.90,199.38,0.000,0.000,1
147,121,pedestrian,545.06,201.52,-0.000,0.000,1
147,125,pedestrian,560.97,252.25,0.000,0.000,1
147,126,pedestrian,572.92,286.20,0.000,0.000,1
148,14,pedestrian,560.61,245.27,0.000,0.000,1
148,76,pedestrian,87.98,152.50,-0.000,-0.000,1
148,90,pedestrian,589.17,223.71,0.000,0.000,1
148,96,pedestrian,16.03,215.53,-0.001,0.000,1
148,115,bicycle,17.39,242.28,-0.001,0.000,1
148,116,pedestrian,56.05,185.55,-0.000,-0.000,1
148,118,pedestrian,588.64,199.34,0.000,0.000,1
148,121,pedestrian,545.06,201.52,-0.000,0.000,1
148,124,truck,160.67,259.34,-0.000,0.000,1
148,125,pedestrian,560.46,254.22,-0.000,0.000,1
148,126,pedestrian,572.92,286.20,0.000,0.000,1
149,14,pedestrian,560.61,245.27,0.000,0.000,1
149,76,pedestrian,87.98,152.50,-0.000,-0.000,1
149,90,pedestrian,589.17,223.71,0.000,0.000,1
149,96,pedestrian,16.03,215.53,-0.001,0.000,1
149,115,bicycle,17.39,242.28,-0.001,0.000,1
149,116,pedestrian,56.05,185.55,-0.000,-0.000,1
149,118,pedestrian,589.21,197.87,0.000,0.000,1
149,121,pedestrian,545.06,201.52,-0.000,0.000,1
149,124,truck,160.17,259.44,-0.000,0.000,1
149,125,pedestrian,560.55,253.12,-0.000,0.000,1
149,126,pedestrian,572.92,286.20,0.000,0.000,1
150,14,pedestrian,560.61,245.27,0.000,0.000,1
150,76,pedestrian,87.98,152.50,-0.000,-0.000,1
150,90,pedestrian,589.17,223.71,0.000,0.000,1
150,115,bicycle,17.39,242.28,-0.001,0.000,1
150,116,pedestrian,56.05,185.55,-0.000,-0.000,1
150,118,pedestrian,589.46,198.14,0.000,0.000,1
150,121,pedestrian,545.06,201.52,-0.000,0.000,1
150,124,truck,158.10,259.78,-0.000,0.000,1
150,125,pedestrian,559.35,254.85,-0.000,0.000,1
150,126,pedestrian,572.92,286.20,0.000,0.000,1
151,14,pedestrian,560.61,245.27,0.000,0.000,1
151,76,pedestrian,87.98,152.50,-0.000,-0.000,1
151,90,pedestrian,589.17,223.71,0.000,0.000,1
151,115,bicycle,17.39,242.28,-0.001,0.000,1
151,116,pedestrian,56.05,185.55,-0.000,-0.000,1
151,118,pedestrian,590.26,200.05,0.000,0.000,1
151,121,pedestrian,545.06,201.52,-0.000,0.000,1
151,124,truck,159.71,259.90,-0.000,0.000,1
151,125,pedestrian,558.45,255.51,-0.000,0.000,1
151,126,pedestrian,572.92,286.20,0.000,0.000,1
152,14,pedestrian,559.04,250.73,0.000,0.000,1
152,76,pedestrian,87.98,152.50,-0.000,-0.000,1
152,90,pedestrian,589.17,223.71,0.000,0.000,1
152,115,bicycle,17.39,242.28,-0.001,0.000,1
152,116,pedestrian,56.05,185.55,-0.000,-0.000,1
152,118,pedestrian,590.68,200.42,0.000,0.000,1
152,121,pedestrian,545.06,201.52,-0.000,0.000,1
152,124,truck,158.94,259.37,-0.000,0.000,1
152,125,pedestrian,558.45,255.51,-0.000,0.000,1
152,126,pedestrian,572.92,286.20,0.000,0.000,1
153,14,pedestrian,558.91,248.14,0.000,0.000,1
153,76,pedestrian,87.98,152.50,-0.000,-0.000,1
153,90,pedestrian,589.17,223.71,0.000,0.000,1
153,115,bicycle,17.39,242.28,-0.001,0.000,1
153,116,pedestrian,56.05,185.55,-0.000,-0.000,1
153,118,pedestrian,590.84,201.39,0.000,0.000,1
153,121,pedestrian,545.06,201.52,-0.000,0.000,1
153,124,truck,152.64,259.67,-0.000,0.000,1
153,125,pedestrian,558.45,255.51,-0.000,0.000,1
153,126,pedestrian,572.92,286.20,0.000,0.000,1
154,14,pedestrian,557.98,248.59,0.000,0.000,1
154,76,pedestrian,87.98,152.50,-0.000,-0.000,1
154,90,pedestrian,589.17,223.71,0.000,0.000,1
154,115,bicycle,17.39,242.28,-0.001,0.000,1
154,116,pedestrian,56.05,185.55,-0.000,-0.000,1
154,118,pedestrian,591.08,198.34,0.000,0.000,1
154,121,pedestrian,545.06,201.52,-0.000,0.000,1
154,124,truck,143.68,259.86,-0.000,0.000,1
154,125,pedestrian,558.45,255.51,-0.000,0.000,1
154,126,pedestrian,572.92,286.20,0.000,0.000,1
155,14,pedestrian,559.05,248.71,0.000,0.000,1
155,76,pedestrian,87.98,152.50,-0.000,-0.000,1
155,90,pedestrian,589.17,223.71,0.000,0.000,1
155,116,pedestrian,56.05,185.55,-0.000,-0.000,1
155,118,pedestrian,591.08,198.34,0.000,0.000,1
155,121,pedestrian,545.06,201.52,-0.000,0.000,1
155,124,truck,149.98,260.27,-0.000,0.000,1
155,125,pedestrian,558.45,255.51,-0.000,0.000,1
155,126,pedestrian,572.92,286.20,0.000,0.000,1
156,14,pedestrian,558.27,249.51,0.000,0.000,1
156,90,pedestrian,589.17,223.71,0.000,0.000,1
156,116,pedestrian,56.05,185.55,-0.000,-0.000,1
